Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-04 14:25:37+00:00,1665364186740805633,"@JackyFirs Buenas tardes, Jessica. Los trenes de la C5 circulan sin incidencias. Un saludo.",CercaniasMadrid,1665363472979312640,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 14:24:40+00:00,1665363944658149378,"@Cristia72835183 Buenas tardes, Cristian. La incidencia continúa en estos momentos. Disculpa las molestias ocasionadas.",CercaniasMadrid,1665360281797550082,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 14:02:47+00:00,1665358437885018120,"@Toadette__ Buenas tardes. Sí, continúan las demoras en los trenes que circulan por el túnel de Recoletos. Disculpa las molestias.",CercaniasMadrid,1665357693740097537,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 14:00:41+00:00,1665357910426230786,@vltrastylence Buenas tardes. El trayecto que nos indicas también se está viendo afectado por la incidencia. Disculpa las molestias ocasionadas.,CercaniasMadrid,1665357259021471745,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:58:28+00:00,1665357355133853696,@puentepolaina Buenas tardes. Debido a la incidencia del túnel de Recoletos los trenes circulan con demoras y algunos pueden ver modificado su recorrido. Disculpa la espera.,CercaniasMadrid,1665356628906876929,,@CercaniasMadridQue ha pasado en la línea Guadalajara-atocha?? Llevo 1 hora esperando en el anden....
2023-06-04 13:55:39+00:00,1665356646007144449,@geral_2025 Buenas tardes. El tren efectuará parada a las 16:01h aproximadamente. Disculpa la espera. Un saludo.,CercaniasMadrid,1665353733251686404,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:51:30+00:00,1665355599930957824,"@AlbaMiranda_18 Buenas tardes, Alba. Sí, los trenes que nos indicas también se están viendo afectados y debido a la incidencia pueden ver modificados sus recorridos. Disculpa las molestias.",CercaniasMadrid,1665354996731322369,,
2023-06-04 13:50:31+00:00,1665355353540706309,"@Obijuan_cube Buenas tardes, Juan. En estos momentos no disponemos de la información. Disculpa la espera.",CercaniasMadrid,1665354779415965697,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:47:38+00:00,1665354627246686208,"@Jnavajo22 Buenas tardes, Juan. Sí, la incidencia del túnel de Recoletos continúa en estos momentos. Disculpa las molestias.",CercaniasMadrid,1665352920584339456,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:45:47+00:00,1665354160076726273,"@OgggBorja Buenas tardes, Borja. Sí, los trenes están circulando con demoras acumuladas. Disculpa las molestias.",CercaniasMadrid,1665351719620943876,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:38:14+00:00,1665352261734735874,"@Laurita_ey Hola Laura. Sí, los trenes que circulan por el túnel de Recoletos. Un saludo y disculpa las molestias.",CercaniasMadrid,1665351326014767107,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:22:57+00:00,1665348415461441540,"@NIIICO_AM Buenas tardes. La línea C4 no está afectada. Un saludo, Nico.",CercaniasMadrid,1665348117300932608,,
2023-06-04 13:20:40+00:00,1665347841538109441,"@asuncion_gom Hola Asunción. En estos momentos no se puede estimar el tiempo, disculpa las molestias.",CercaniasMadrid,1665345827168985088,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:18:09+00:00,1665347207120187392,"@JesusMinambres Buenas tardes, Jesús. En estos momentos la línea se está viendo afectada por la incidencia del túnel de Recoletos por lo que los trenes pueden ver modificado su recorrido. Disculpa las molestias ocasionadas. Saludos.",CercaniasMadrid,1665342831408365573,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 13:11:05+00:00,1665345429846851586,@tam_reader La incidencia continúa en estos momentos. Disculpa las molestias ocasionadas.,CercaniasMadrid,1665343436843540481,,@CercaniasMadrid@Inforenfeya funcionan mas líneas C2 y C7?
2023-06-04 13:10:33+00:00,1665345296014901250,@Seansacion En 3' aproximadamente efectuará parada el siguiente tren con destino Guadalajara. Saludos.,CercaniasMadrid,1665344288463503363,,@CercaniasMadridmedia hora esperando en Atocha un tren dirección Alcalá. Cuando pasa el siguiente?
2023-06-04 13:09:49+00:00,1665345108638572545,@bbycheri_ El tren efectuará parada en 2' aproximadamente. Un saludo.,CercaniasMadrid,1665344733999144961,,@CercaniasMadridPróximo tren de Atocha a Fuenlabrada o Humanes? Lleva poniendo en en cartel 5min desde hace bastante.
2023-06-04 13:09:17+00:00,1665344974840274952,"@LadelAlien12 Algunos trenes están variando su recorrido por el túnel de O'Donnell así como su destino. Disculpa las molestias, María. Deberás estar atenta a la megafonía, paneles informativos y redes sociales. Saludos.",CercaniasMadrid,1665343959680397314,,@CercaniasMadridVoy a poder llegar a Santa Eugenia desde Alcalá? Dicen que el tren se desvía en San Fernando pero no dicen adónde se desvía. Por favor una respuesta. Gracias
2023-06-04 13:06:34+00:00,1665344293181988870,@Juanah94 Buenas tardes. El tren efectuará parada en 2' aproximadamente. Saludos.,CercaniasMadrid,1665343973487984641,,Cuándo pasa el tren de Atocha a Sol?@CercaniasMadrid
2023-06-04 13:05:52+00:00,1665344115234488321,@pez_flaco En estos momentos sí están circulando algunos trenes aunque con demoras. Saludos y disculpa la espera.,CercaniasMadrid,1665342013875560450,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:53:28+00:00,1665340996748443649,@rolandomota Buenas tardes. Los trenes que circulan por el túnel de Recoletos están sufriendo demoras. Disculpa las molestias.,CercaniasMadrid,1665338774459408386,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:52:06+00:00,1665340649409748993,"@SoyCanguro06 Buenas tardes. En estos momentos la incidencia continúa. Te recomendamos que estés atento a la megafonía, paneles informativos y redes sociales. Saludos.",CercaniasMadrid,1665339962114424832,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:40:40+00:00,1665337773513924611,@rubstein_ El tren efectuará parada a las 15:05h aproximadamente. Saludos.,CercaniasMadrid,1665337278460297219,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:39:23+00:00,1665337449583726592,@dannyGG10 Buenas tardes. Algunos trenes circulan con demora. Disculpa las molestias.,CercaniasMadrid,1665335446480515072,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:38:40+00:00,1665337271963246593,@ASanchezAdan En estos momentos no hay previsión de trenes a la hora que nos indicas. Saludos y disculpa las molestias ocasionadas.,CercaniasMadrid,1665334089212207105,,"Hola@CercaniasMadrid, sabéis los horarios de Pitis a Chamartín a las 15:00?, es que tengo dos horas para ir a casa y volver al trabajo y no sé si buscar alternativo..."
2023-06-04 12:29:55+00:00,1665335067583946752,"@Tammy_ATM20 Buenas tardes. Sí, los trenes circulan con demora y algunos pueden ver modificado su recorrido. Saludos.",CercaniasMadrid,1665333192960745474,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:28:56+00:00,1665334820187119618,@AntonioRimbert Buenas tardes. Comprobamos que está efectuando parada un tren. Saludos.,CercaniasMadrid,1665333826262892546,,"@CercaniasMadridcuanto más tenemos que esperar en Tres Cantos, con dirección a chamartin. Llevamos más 40 minutos esperando"
2023-06-04 12:28:07+00:00,1665334616453005314,"@cldspage Hola Clau. No, los trenes afectados son los que circulan por el túnel de Recoletos. Saludos.",CercaniasMadrid,1665333280445456386,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 12:24:51+00:00,1665333792402296832,@ASanchezAdan Buenos días. En estos momentos los trenes circulan con demoras acumuladas. Los próximos trenes desde Pitis hasta Chamartín efectuarán parada a las 14:38h y 14:53h aproximadamente. Saludos.,CercaniasMadrid,1665332718958149635,,"Hola@CercaniasMadrid, sabéis los horarios de Pitis a Chamartín a las 15:00?, es que tengo dos horas para ir a casa y volver al trabajo y no sé si buscar alternativo..."
2023-06-04 12:16:59+00:00,1665331815576379395,@ibelrmls Buenas tardes. El tren efectuará parada a las 14:21h aproximadamente. Saludos.,CercaniasMadrid,1665327470915076096,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 11:27:27+00:00,1665319348964139008,"@AmandyS_22 Hola la incidencia no afecta a la C4, pero en estos momentos se está circulando con muchas demoras, un saludo.",CercaniasMadrid,1665318317421207553,,"Buenas@CercaniasMadrid, afecta la avería al trayecto Getafe- N Ministerios? Gracias"
2023-06-04 11:26:00+00:00,1665318984114118656,"@skane_ Hola los trenes de C1 y C10 finalizan en Atocha, y están circulando con mucha demora, un saludo.",CercaniasMadrid,1665318035878494211,,"@CercaniasMadridhola, desde atocha hasta villalba están cortados la c3 y la c8 o hay un trayecto mejor?"
2023-06-04 11:23:38+00:00,1665318388518797319,"@Beegaaaaaa Hola de nuevo, puedes poner una reclamación por escrito en las taquillas de la estación, o a través del siguiente enlace:

https://t.co/AQme2Xcvu5

Un saludo.",CercaniasMadrid,1665317858346139648,,@CercaniasMadridhola desde Chamartín cuándo sale el tren a Alcobendas? El de las 12:58h no ha pasado aún. Quedo a la espera. Gracias.
2023-06-04 11:20:09+00:00,1665317509677867010,"@AliciaGS Hola, la incidencia sigue activa y los trenes circulan con mucha demora, un saludo.",CercaniasMadrid,1665317080659361794,,"@CercaniasMadridbuenos días, ¿sigue afectando la avería en los trenes que van hacia Vicálvaro? Voy a trabajar y es por buscar otra alternativa para llegar."
2023-06-04 11:17:56+00:00,1665316954993819648,"@AliciaGS Hola Alicia, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1665316390461403138,,"@CercaniasMadridbuenos días, ¿sigue afectando la avería en los trenes que van hacia Vicálvaro? Voy a trabajar y es por buscar otra alternativa para llegar."
2023-06-04 11:13:25+00:00,1665315816932364292,"@Laa_fp Hola, el trayecto se está realizando pero los trenes circulan con mucha demora, por ello no es posible tener una estimación exacta del tiempo de llegada del siguiente tren, un saludo.",CercaniasMadrid,1665313738398867457,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 11:11:24+00:00,1665315310407237633,"@Tuco_1973 Hola, la incidencia no afecta a ese recorrido, pero en la línea están circulando los trenes con mucha demora acumulada, un saludo.",CercaniasMadrid,1665313977172205569,,@CercaniasMadridLos trenes de Chamartín dirección Colmenar Viejo también están afectados por el túnel de Recoletos? Porque ni se acercan por allí.
2023-06-04 11:03:53+00:00,1665313417266094082,"@Beegaaaaaa Hola en estos momentos los trenes circulan con muchas demoras y no tenemos previsión del próximo tren, se comunicará por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665312895750619136,,@CercaniasMadridhola desde Chamartín cuándo sale el tren a Alcobendas? El de las 12:58h no ha pasado aún. Quedo a la espera. Gracias.
2023-06-04 11:01:29+00:00,1665312812380332032,"@silvabriceno6 Hola, debido a la incidencia, no hay previsión de tiempo para el siguiente tren, se comunicará por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665311927730425856,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:59:48+00:00,1665312390160740354,"@lauradelmoral__ Hola Laura, sí que está afectando, los trenes circulan por vía única en el túnel de Recoletos con mucha demora, un saludo.",CercaniasMadrid,1665311848789409793,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:57:56+00:00,1665311921669586949,"@politineitor Hola, la incidencia no afecta a la C4, pero están los trenes circulando con muchas demoras, un saludo.",CercaniasMadrid,1665311200152879109,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:53:41+00:00,1665310850570174468,"@breva123 Hola, está afectando y circulan con fuertes demoras, un saludo.",CercaniasMadrid,1665310400294928385,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:51:04+00:00,1665310194472034304,"@Estiprofe86 Hola, la incidencia no afecta a ese trayecto, pero ahora mismo están circulando con demoras, un saludo.",CercaniasMadrid,1665309755902943232,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:39:44+00:00,1665307342022246402,"@mar3alonso Hola Mar, debido a la incidencia no tenemos previsión del próximo tren, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665306201238765568,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:33:43+00:00,1665305826100236288,"@Yolandarl87 Hola puedes reclamar o bien en las taquillas de la estación, o a través del siguiente enlace:
https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1665305299513638919,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:30:07+00:00,1665304918461231111,"@mar3alonso Hola Mar, debido a la incidencia, no hay estimación de frecuencias, se irá ampliando más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665304396463239168,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:25:33+00:00,1665303772019523584,"@GEMA44530167 Hola de nuevo, los trenes circulan pero por vía única lo que significa que circulan con mucha demora, un saludo.",CercaniasMadrid,1665303224071454723,,"@CercaniasMadridque ocurre tren procedentes de San Fernando a charmartin llevamos una hora esperado y nos informan que en tres minutos, siempre estáis igual decir la verdad"
2023-06-04 10:22:30+00:00,1665303002163343361,"@GEMA44530167 Hola, por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos.",CercaniasMadrid,1665302251227996161,,"@CercaniasMadridque ocurre tren procedentes de San Fernando a charmartin llevamos una hora esperado y nos informan que en tres minutos, siempre estáis igual decir la verdad"
2023-06-04 10:19:52+00:00,1665302341443092480,"@__roosi Hola, el próximo tren está previsto que efectúe parada a las 12:52h, un saludo.",CercaniasMadrid,1665300786480402434,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:18:49+00:00,1665302074622345217,"@aroafIores Hola, comprobamos que ha efectuado salida, un saludo.",CercaniasMadrid,1665300708269096965,,@CercaniasMadridhola! cuando va a salir el tren que lleva 10 min parado en torrejón?
2023-06-04 10:17:07+00:00,1665301647495507972,"@ASanchezAdan Hola, los trenes están circulando, pero con fuertes demoras, la incidencia continúa activa, un saludo.",CercaniasMadrid,1665301036746121217,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:13:26+00:00,1665300721128951808,"@denised10735549 Hola debido a la incidencia, no tenemos estimación de tiempo para el siguiente tren, se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665299388778913802,,@CercaniasMadridBuenos días! En cuanto tiempo pasa el tren de Pitis por El Barrial? Gracias
2023-06-04 10:12:03+00:00,1665300372418592768,"@Alexa1330 Hola, están circulando los trenes pero con mucha demora, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665299494701789185,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:09:13+00:00,1665299661383430146,"@GvMiguelaaron Hola de nuevo, aprovechamos para recordarte las normas de utilización de las redes sociales,

https://t.co/Er2igUaIef

Un saludo.",CercaniasMadrid,1665299088768638979,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:05:16+00:00,1665298665177505794,"@laura___moreno Hola Laura, los trenes están circulando pero con mucha demora, un saludo.",CercaniasMadrid,1665297038240522240,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:03:24+00:00,1665298195214135296,"@jo7aese Hola, los trenes están circulando con fuertes demoras debido a la incidencia, un saludo.",CercaniasMadrid,1665296943495491584,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:01:59+00:00,1665297841227530240,"@Vitharasdfg Hola, sigue afectado ese trayecto, la alternativa es que una vez llegues a Atocha, tomes un tren a Nuevos Ministerios pero con la línea C4, un saludo.",CercaniasMadrid,1665296262697033728,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 10:00:53+00:00,1665297563963080704,"@PabloAValle87 Hola Pablo, debido a la incidencia los trenes están circulando con fuertes demoras, se ampliará más información de horarios y frecuencias desde megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665296260230782976,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:58:02+00:00,1665296845000564741,"@BeatrizHerraez Hola, están circulando trenes pero con mucha demora, un saludo.",CercaniasMadrid,1665295916243230723,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:57:21+00:00,1665296672916635651,"@asiakoeno4571 Hola, se está circulando por vía única, pero con mucha demora, un saludo.",CercaniasMadrid,1665294550531817472,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:56:08+00:00,1665296366678016000,"@GvMiguelaaron Hola, la incidencia continúa, te recomendamos que cuando llegues a Atocha, tomes un tren hasta Nuevos Ministerios pero por la línea C4, un saludo.",CercaniasMadrid,1665295727059238914,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:44:32+00:00,1665293447740157953,"@50yyaesta Hola, la incidencia no afecta a ese trayecto en concreto, un saludo.",CercaniasMadrid,1665292937876365312,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:39:29+00:00,1665292179747553282,"@50yyaesta Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1665291649495203841,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:38:27+00:00,1665291916366209025,"@__SergioC Hola, está restablecido el servicio por vía única, y se puede circular en ese trayecto, un saludo.",CercaniasMadrid,1665290713553043458,,"@CercaniasMadridPara ir de Pinar de Las Rozas a La Garena, ¿cuál es el trayecto recomendado en estos momentos?"
2023-06-04 09:26:55+00:00,1665289016013463552,"@ppunto Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1665288177458855936,,"@CercaniasMadridhola, el próximo tren de atocha a recoletos, cuando pasa?"
2023-06-04 09:25:47+00:00,1665288730049933316,"@roqrosi Hola, tienes el próximo tren en 20' aproximadamente, un saludo.",CercaniasMadrid,1665287856128925696,,"@CercaniasMadridhola, a q hora avanzará el tren de Entrevías a Atocha ?"
2023-06-04 09:20:30+00:00,1665287402611437571,"@CalidaTrinchera Hola, tienes el próximo tren en 7' aproximadamente, un saludo.",CercaniasMadrid,1665286501318492165,,"Hola@CercaniasMadrid, ¿A qué hora pasó el último tren de Pirámides a Atocha? ¡Gracias!"
2023-06-04 09:15:30+00:00,1665286143418548224,"@sldlcc_10 Correcto, en Nuevos Ministerios tomas la C4 hasta Sol, un saludo.",CercaniasMadrid,1665285699870814209,,@CercaniasMadridpara ir de Chamartín a Nuevos Ministerios??
2023-06-04 09:11:45+00:00,1665285199343624195,"@sldlcc_10 Hola, se están habilitando trenes lanzadera para realizar ese trayecto, un saludo.",CercaniasMadrid,1665284311711399936,,@CercaniasMadridpara ir de Chamartín a Nuevos Ministerios??
2023-06-04 09:08:09+00:00,1665284291822080000,"@DarioChurry Hola, están circulando los trenes por vía única lo que significa que hay servicio pero con mucha demora, te hemos indicado la alternativa posible para realizar el recorrido, un saludo.",CercaniasMadrid,1665283785473105920,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:04:38+00:00,1665283407163674624,"@lopez_alga Hola Ana, la incidencia no afecta a ese trayecto que nos comentas, un saludo.",CercaniasMadrid,1665282184612048896,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 09:01:50+00:00,1665282703288041478,"@ManuelBwsport Hola, la incidencia no afecta al trayecto que nos comentas, un saludo.",CercaniasMadrid,1665281450462130182,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:56:26+00:00,1665281344342048771,"@katealmeida07 Hola, desde Atocha están saliendo trenes hacia Alcalá de Henares y Guadalajara, así que ese trayecto no se ve afectado por la incidencia, un saludo.",CercaniasMadrid,1665280770070523904,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:48:43+00:00,1665279402425348097,"@Rulinporbuleri1 Hola, están restableciendo el servicio por vía única, si no otra opción es desde Atocha tomar un tren de la C4 hasta Nuevos Ministerios, y desde allí cambiar a un tren lanzadera hasta Chamartín, y allí tomar el tren directo al Escorial, un saludo.",CercaniasMadrid,1665278182960799744,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
