Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-06 11:18:03+00:00,1666041757585362946,"@Carool302001 Hola, contactaremos de nuevo contigo cuando nuestros compañeros verifiquen tu perfil, un saludo.",CercaniasMadrid,1666039806952894465,,@CercaniasMadridcuándo va a pasar el tren en Pirámides destino Aeropuerto T4?
2023-06-06 11:14:28+00:00,1666040858808922112,"@Mariamirella3 Hola María, debido a un problema técnico en un tren se están produciendo demoras. Disculpa las molestias.",CercaniasMadrid,1666040633906147329,,@CercaniasAvisos@CercaniasMadrid...Que pasa en la línea C5...más de 20 minutos en atocha y no sale ningún tren.
2023-06-06 10:44:11+00:00,1666033236315717638,"@Carlospp55555 Hola, están circulando con mucha demora acumulada, el próximo está previsto a las 13:21h, un saludo.",CercaniasMadrid,1666032198355386372,,@CercaniasMadridde Chamartin a Aeropuerto t4
2023-06-06 10:37:58+00:00,1666031669646704640,"@raquelcoco18 Hola Raquel, el tiempo estimado de espera es de 10'. Disculpa las molestias, un saludo.",CercaniasMadrid,1666030807566147584,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-06-06 10:37:56+00:00,1666031664944775168,"@Silkamisma Hola, está a punto de entrar en Móstoles El Soto que va a efectuar salida con destino Atocha, un saludo.",CercaniasMadrid,1666029990998147073,,@CercaniasMadridestoy en Móstoles central dirección Atocha alquilen puede decirme si algún día pasara un tren??
2023-06-06 10:33:53+00:00,1666030642734170112,"@raquelcoco18 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1666029984517963776,,"📢 INFO:
Las obras de infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol afectan al servicio de las líneas C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 

Plan Alternativo de Transporte 👉bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-06-06 10:29:19+00:00,1666029493583060994,"@Carool302001 Hola Carolina, el sistema bajo suscripción, está funcionando, si quieres podemos hacer que revisen tu usuario nuestros compañeros de soporte, necesitamos saber las líneas a las que estás suscrita y el sistema operativo de tu teléfono, un saludo.",CercaniasMadrid,1666027994211573760,,@CercaniasMadridcuándo va a pasar el tren en Pirámides destino Aeropuerto T4?
2023-06-06 10:08:35+00:00,1666024278305787907,"@Carool302001 Hola, tienes el próximo tren en 30' aproximadamente, un saludo.",CercaniasMadrid,1666023820409421825,,@CercaniasMadridcuándo va a pasar el tren en Pirámides destino Aeropuerto T4?
2023-06-06 09:58:18+00:00,1666021688025182208,"@luawrt Hola, tienes el próximo en 14' aproximadamente, un saludo.",CercaniasMadrid,1666020342731612166,,Cuándo va a pasar un tren por Cantoblanco dirección Chamartín??@CercaniasMadrid
2023-06-06 09:57:26+00:00,1666021469837484032,"@vivalasiesta Hola con el motivos de las obras, la línea C4 está cortada y el recorrido que tienes que tomar es el siguiente: Atocha- Nuevos Ministerios hacer trasbordo desde Nuevos Ministerios a Chamartín, y desde Chamartín tomar el tren de la C4 directo a Cantoblanco, un saludo.",CercaniasMadrid,1666018703790448645,,@CercaniasMadridbuenos días. El domingo 18 junio a las 10:00 h. hay una oposición en uam-cantoblanco. Querría saber que línea llega desde Atocha y si hay modificación de recorrido. Gracias
2023-06-06 09:47:45+00:00,1666019034607808516,"@selenammmg Hola, tienes el próximo tren a puntito de efectuar salida desde Alcobendas y S. S. de los Reyes, un saludo.",CercaniasMadrid,1666018413645385728,,@CercaniasMadridtren valdelasfuentes- chamartin?
2023-06-06 09:33:11+00:00,1666015366621937665,"@Manzorro_LuisR @M_Ferrocarril @ffe_es Hola Luis, en ocasiones el alumbrado nocturno se queda encendido para trabajos de mantenimiento o de limpieza. Un saludo.",CercaniasMadrid,1663688937494200323,,"¿Talleres didácticos para conocer más sobre el mundo de los trenes y estaciones, visitas guiadas o un viaje en un tren especial? ¡No lo pienses, vente al@M_Ferrocarril!  

🔴 Tarifas especiales para grupos.
Más info:bit.ly/3oBDv9C#EducaTren@ffe_es"
2023-06-06 09:31:55+00:00,1666015049553412098,"@parederooficial Hola, las vías se asignan a los trenes en el momento de llegada a la estación, y pueden variar, te recomendamos que estés atento a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1666013389506719744,,@CercaniasMadridPodríais confirmar si el tren que está estacionado en la vía 1 de Chamartin va a Alcobendas? Por megafonía dicen que hay que ir a la 9.
2023-06-06 08:33:25+00:00,1666000325889732613,"@HctorMa35369230 Hola de nuevo, pasamos aviso al personal responsable, un saludo.",CercaniasMadrid,1665999914243969025,,"hola buenos días@CercaniasMadridproximo tren por Leganés destino Atocha? Gracias por adelantado, un saludo"
2023-06-06 08:29:21+00:00,1665999302290800640,"@MaryEmmaVk Hola, en breve se retomará la marcha, en estos momentos en ese tramo hay acumulación de tráfico ferroviario que provoca la ralentización y paradas técnicas del tren, un saludo.",CercaniasMadrid,1665998838702780416,,"@CercaniasMadridbuenos días.
El tren con destino Chamartin lleva un buen rato parado en Entrevías. A qué hora va a arrancar?"
2023-06-06 08:26:28+00:00,1665998579096342529,"@luawrt Hola en breve se retoma la marcha, un saludo.",CercaniasMadrid,1665995903004561409,,@CercaniasMadridcuándo sale el tren dirección Comenar o Alcobendas? Lleva parado 25 minutos en la vía
2023-06-06 08:25:52+00:00,1665998426302021632,"@HctorMa35369230 Buenos días Héctor, tienes el próximo tren en 3' un saludo.",CercaniasMadrid,1665997797227634690,,"hola buenos días@CercaniasMadridproximo tren por Leganés destino Atocha? Gracias por adelantado, un saludo"
2023-06-06 08:24:35+00:00,1665998103080587267,"@lidiamreyes114 Gracias a ti Lidia, por cedernos tan buen material gráfico, un saludo y feliz martes.",CercaniasMadrid,1665997656965931009,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)

Adjuntos"
2023-06-06 07:27:16+00:00,1665983678802018306,"@__cat0rce Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1665983038398906371,,Buenas! Cuándo pasará el tren destino Atocha por Pirámides? Gracias@CercaniasMadrid
2023-06-06 07:23:30+00:00,1665982733913321473,"@CarlitaAcidita Buenos días, ¿Nos puedes indicar en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1665981931974979585,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)

Adjuntos"
2023-06-06 07:17:41+00:00,1665981269476253696,"@kerp82 Hola está circulando con demora acumulada, llega a las Rozas en 15' aproximadamente, un saludo.",CercaniasMadrid,1665980452023287811,,@CercaniasMadridel tren de las 9:05 desde las rozas a mira sierra paco de lucia donde anda??
2023-06-06 06:58:05+00:00,1665976337264177153,"@beleninaavg Buenos días Belén, la demora es debida a la acumulación de tráfico en hora punta, y por ello, se realizan paradas técnicas. Sentimos la espera. Un saludo.",CercaniasMadrid,1665975521291780099,,
2023-06-06 06:57:28+00:00,1665976179214491649,"@lunanea_ Hola, está a punto de salir desde Los Molinos, un saludo.",CercaniasMadrid,1665975436151496704,,@CercaniasMadridqué pasa con el tren que pasa por Alpedrete a las 8:49 dirección Atocha?
2023-06-06 06:53:05+00:00,1665975078163496961,"En los trenes de Cercanías Madrid hay asientos de uso preferente para estos casos especiales 👇 
#Civismo https://t.co/Mg6CdkVJWJ",CercaniasMadrid,None,['Civismo'],
2023-06-06 06:53:05+00:00,1665975078163496961,"En los trenes de Cercanías Madrid hay asientos de uso preferente para estos casos especiales 👇 
#Civismo https://t.co/Mg6CdkVJWJ",CercaniasMadrid,None,['Civismo'],
2023-06-06 06:53:05+00:00,1665975078163496961,"En los trenes de Cercanías Madrid hay asientos de uso preferente para estos casos especiales 👇 
#Civismo https://t.co/Mg6CdkVJWJ",CercaniasMadrid,None,['Civismo'],
2023-06-06 06:45:45+00:00,1665973231818342403,"@_patricia97 Hola, está a punto de efectuar salida, un saludo.",CercaniasMadrid,1665972729021956096,,"@CercaniasMadridcuando sale el tren de humanes dirección atocha? Lleva retraso, gracias"
2023-06-06 06:41:20+00:00,1665972122483556354,"@BayronMan777 Hola Bayron, es de debido al tráfico ferroviario, y por ello, se está realizando paradas técnicas. Sentimos la demora. Un saludo.",CercaniasMadrid,1665971436224143361,,@CercaniasMadridse puede saber que pasa con el tren del aeropuerto hoy? Llevamos 30 minutos para hacer el recorrido Atocha-Chamartin y aún no ha entrado en esta última estación. PORQUE SE PARA TANTO Y NADIE DICE NADA??????????
2023-06-06 06:40:42+00:00,1665971962986876928,"@nitakiller Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665971399859552257,,"@CercaniasMadridhay problemas en la línea de Alcalá de Henares?,desde Vallecas llevamos 15’ y no hemos llegado a Atocha . Gracias"
2023-06-06 06:40:03+00:00,1665971796804247552,"@MiiriamNz Hola, el tren está a punto de efectuar salida desde Chamartín, un saludo.",CercaniasMadrid,1665970991720267777,,
2023-06-06 06:37:51+00:00,1665971245903495168,"@Malicia1984 Hola Alicia, el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1665970350834819073,,"@CercaniasMadridHola, cuándo pasará el tren de Atocha hacia T4?"
2023-06-06 06:34:21+00:00,1665970361463078912,"@sandur36681989 Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968299639750656,,@CercaniasMadridxq circulan con tanta demora los trenes de atocha a chamartin? Llevamos 10 min parados 2 trenes en atocha en vias 1 y 2 y sale ninguno.
2023-06-06 06:34:06+00:00,1665970298846425088,"@LoliRod98257526 Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968315829829633,,"@CercaniasMadridtren detenido en la asamblea de Madrid, no informan, todos los días lo mismo, vaya gestión!!!!"
2023-06-06 06:33:55+00:00,1665970254453809155,"@Anakerala Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968319449518080,,@CercaniasMadridestamos parados en Méndez Álvaro con destino nuevos ministerios... A qué hora se prevé que lleguemos?
2023-06-06 06:33:40+00:00,1665970190822023168,"@Pitukahoy Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968631337873408,,"@CercaniasMadridhay algún problema en Atocha? Llevo 15 minutos montada en un tren de la vía uno, no salimos y no dicen nada"
2023-06-06 06:33:19+00:00,1665970101999345665,"@yan81255225 Buenos días, el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1665969614646398978,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)

Adjuntos"
2023-06-06 06:33:14+00:00,1665970083728965633,"@Saradisa Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968836342939648,,@CercaniasMadridllevamos 10 minutos parados en la entrada a la estacion de Atocha… nos pueden decir cuando podremos entrar en la estación? Estamos retenidos sin opcion a salir
2023-06-06 06:32:56+00:00,1665970004901208065,"@carlosvk84 Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968861320019969,,@CercaniasMadridque pasa con el tren destino Cercedilla parado en Nuevos ministerios? Cada día una parada eterna
2023-06-06 06:32:09+00:00,1665969811229122560,"@Mansisantos Hola, en estos momentos en ese trayecto hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665967241240670208,,"@CercaniasMadridbuenos días, todos los días nos detenemos con el civis que viene desde Guadalajara por lo menos 15 o 20 minutos en la entrada a Chamartín, es normal?"
2023-06-06 06:31:36+00:00,1665969672259350529,"@galixteo Hola Aitor, es debido a la acumulación de tráfico ferroviario. Un saludo y sentimos la espera.",CercaniasMadrid,1665968707061837824,,
2023-06-06 06:31:31+00:00,1665969651635961857,"@varuky_ Hola, en estos momentos en ese trayecto hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665967411009396736,,"@CercaniasMadrid10 minutos parado en Atocha esperando a que salga cualquiera de los dos trenes hacia Recoletos. ¿Qué habéis liado ya, que estáis muy callados...?"
2023-06-06 06:30:40+00:00,1665969437441241088,"@hecafu4 Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665967666345963521,,@CercaniasMadridQué ocurre en Atocha hoy? Más de 10 minutos parados dirección Chamartín... De verdad que no entiendo nada!
2023-06-06 06:30:27+00:00,1665969380415422470,"@danipanch Hola Dani, hemos comprobado que el tren tiene una demora de 10' aproximadamente. Sentimos la demora. Un saludo.",CercaniasMadrid,1665969075393110017,,"@CercaniasMadridhola buenos días, el civis que sale de chamartin a las 8:23 dirección fuente de la Mora y Guadalajara tardará mucho en efectuar su entrada en la estación de chamartin? Gracias"
2023-06-06 06:29:54+00:00,1665969241441304579,"@Cronos1236 Hola, en estos momentos en el trayecto de Recoletos hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, en breve se reanudará la marcha, un saludo.",CercaniasMadrid,1665968061013274626,,@CercaniasMadridBuenos días cuándo se reanudará la marcha del tren dirección recoletos-chamartín que ha salido desde Alcalá De Henares y se encuentra parado en Atocha?
2023-06-06 06:29:16+00:00,1665969083769028608,"@RaquelR24654451 Hola, en estos momentos en ese trayecto, hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralenticen y deban realizar paradas técnicas, un saludo.",CercaniasMadrid,1665968109985882113,,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@cercaniasavisos.

(Fotografía de@lidiamreyes114¡Muchas gracias!)

Adjuntos"
2023-06-06 06:28:47+00:00,1665968962562146306,"@koranuria Hola Nuria, debido a la acumulación de tráfico ferroviario, se están realizando paradas técnicas. Sentimos la espera. Un saludo.",CercaniasMadrid,1665968434574766080,,@CercaniasMadridse puede saber porque llevados parados más de 20 minutos entre fuente de la Mora y chamartin????? (civis fuente de la Mora - chamartin)
2023-06-06 06:28:28+00:00,1665968882744451073,"@TuAndroPC Hola, en estos momentos en el trayecto de Recoletos hay acumulación de tráfico ferroviario, lo que hace que los trenes se ralentizan y deben realizar paradas técnicas, un saludo.",CercaniasMadrid,1665968116810039296,,@CercaniasMadridalgún problema con el tren de Recoletos? Llevamos 15 minutos parados y ni un solo aviso...
2023-06-06 06:20:34+00:00,1665966892844982273,"@BEBEraul2012 Hola, tienes un tren en la estación, un saludo.",CercaniasMadrid,1665966174226579457,,@CercaniasMadridhola me podrias decir a que hora pasa el tren destino Atocha por alcala universidad? Gracias
2023-06-06 06:15:29+00:00,1665965614647615489,"@Madrid_7896 Hola, tienes el próximo en 5' aproximadamente, un saludo.",CercaniasMadrid,1665965142033457153,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-06 06:10:07+00:00,1665964266296320000,"@crrmen_ Buenos días, en el tramo que nos comentas, los trenes están circulando sin incidencias, un saludo.",CercaniasMadrid,1665963362725908480,,@CercaniasMadridel tren desde cantoblanco hacia chamartin circula con normalidad?
2023-06-06 06:09:04+00:00,1665964000213889026,"@antitodo101 Hola de nuevo, está previsto que efectúe entrada en la estación a esa hora aproximadamente. Un saludo.",CercaniasMadrid,1665961890181271552,,"@CercaniasMadridhola buenos días, el domingo viajo en el primer ave que tenéis programado desde Chamartín a Valencia... Mi pregunta es, ¿el primer tren cercanias que tenéis desde Atocha a Chamartin  es a las 05:19? Gracias"
2023-06-06 05:52:38+00:00,1665959866785996801,"@antitodo101 Buenos días, en el siguiente enlace, puedes consultar los horarios de los trenes: https://t.co/QWmkt46JSl. Un saludo.",CercaniasMadrid,1665959129804840961,,"@CercaniasMadridhola buenos días, el domingo viajo en el primer ave que tenéis programado desde Chamartín a Valencia... Mi pregunta es, ¿el primer tren cercanias que tenéis desde Atocha a Chamartin  es a las 05:19? Gracias"
2023-06-06 05:51:43+00:00,1665959632496467969,"@Anaca31534107 Buenos días, es debido a la gestión de la circulación. Un saludo.",CercaniasMadrid,1665959201418477568,,@CercaniasMadridcuando va a salir el tren hacia el aeropuerto que está parado en Chamartín?
2023-06-06 05:47:00+00:00,1665958448436060160,"@cam_ducharme Buenos días, el tren que nos has indicado tiene una demora de 12' aproximadamente. Sentimos las molestias. Un saludo.",CercaniasMadrid,1665957756312907776,,"@CercaniasMadridhola, la app no funciona hoy tampoco, sabes si hay problemas hoy con el tren a Villalba desde principio Pío a las 8.00? Gracias!"
2023-06-06 05:39:09+00:00,1665956473355091969,"@InesCapcha Hola Inés, de momento, está previsto que el tren circule en su horario programado. Un saludo.",CercaniasMadrid,1665955909187645441,,@CercaniasMadridBuenos días. Podríais confirmar si el CIVIS que pasa por Torrejón a las 8:19 dirección Fte. de la Mora - Chamartín va a funcionar hoy?
2023-06-06 05:38:06+00:00,1665956209252261888,"@NuNrm Hola Nuria, el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1665955680790929408,,@CercaniasMadridhay alguna incidencia con el tren que pasa por las rozas a 07:36 dirección Ramón y Cajal?
2023-06-06 05:11:55+00:00,1665949618574598144,"@AlexRam26048661 Buenos días Alex, el tren efectuará entrada en la estación con 1' aproximadamente de demora. Un saludo.",CercaniasMadrid,1665948468987166722,,@CercaniasMadridbuenos dias hay alguna incidencia con el tren de las 7:20 de el casar a atocha?
2023-06-06 05:02:42+00:00,1665947297329324032,"@ViadaR Sentimos la confusión, desde la estación de Móstoles acaba de salir un tren en estos momentos, y el siguiente tren efectuará su salida de la estación en breve por vía 1. Un saludo.",CercaniasMadrid,1665946419746816001,,"@CercaniasMadridfunciona normalmente c-5 a Atocha desde Móstoles, con qué frecuencia ahora mismo?"
2023-06-06 05:00:21+00:00,1665946708872769538,"@Carolin16111928 Buenos días Carolina, si, el tren está circulando en su horario programado. Un saludo.",CercaniasMadrid,1665946378714124292,,"@CercaniasMadridBuenos dias ,circula el tren con salida de Aranjuez a las 6:51?Gracias"
2023-06-06 05:00:12+00:00,1665946667672121346,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!)

Adjuntos https://t.co/jQDNtuGEq0",CercaniasMadrid,None,,
2023-06-06 05:00:12+00:00,1665946667672121346,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!)

Adjuntos https://t.co/jQDNtuGEq0",CercaniasMadrid,None,,
2023-06-06 05:00:12+00:00,1665946667672121346,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en @cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!)

Adjuntos https://t.co/jQDNtuGEq0",CercaniasMadrid,None,,
2023-06-06 04:58:22+00:00,1665946206604865538,"@ViadaR Buenos días Raúl, hay un tren en la estación de Atocha que efectuará su salida en breve, y el siguiente tren efectuara su entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1665945449637851137,,"@CercaniasMadridfunciona normalmente c-5 a Atocha desde Móstoles, con qué frecuencia ahora mismo?"
2023-06-06 04:51:01+00:00,1665944356874776576,"@HillaLuis Buenos días Luis, hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1665943818875592704,,"@CercaniasMadridcuando va ha pasar el Civis dirección Guadalajara por Fuente de la Mora?
Son las 6:48 y no sabemos nada de él. Gracias"
2023-06-06 04:28:06+00:00,1665938590000377856,"@pilarsaez2 Buenos días Pilar, el tren efectuará su salida de la estación en breve. Un saludo.",CercaniasMadrid,1665937781435125762,,@CercaniasMadridbuenis fuss aque hora tiene previsto salir el próximo tren de parla
2023-06-06 03:58:16+00:00,1665931083865640961,"@jbaidez777 Buenos días, está previsto que el tren Civis circule en su horario programado. Un saludo.",CercaniasMadrid,1665930501708820480,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
